MIKF01000170.1	77771	77817	2	2	1	2	0	46
MIKF01000170.1	77900	77957	2	2	1	5	0	24
MIKF01000170.1	84258	84320	2	2	1	2	0	28
MIKF01000171.1	2819	2901	2	2	1	23	0	49
MIKF01000171.1	2990	3162	2	2	1	24	0	47
MIKF01000171.1	3517	3657	2	2	1	6	1	8
MIKF01000171.1	3666	3980	2	2	1	10	3	8
MIKF01000171.1	9557	9606	2	2	1	2	0	36
MIKF01000171.1	11261	11397	1	1	1	221	0	50
MIKF01000171.1	11499	11687	1	1	1	124	0	50
MIKF01000171.1	11770	11828	1	1	1	121	1	49
MIKF01000171.1	15004	15069	1	1	1	6	0	19
MIKF01000171.1	15089	15144	1	1	1	5	0	19
MIKF01000171.1	15597	15675	1	1	1	5	0	45
MIKF01000171.1	16270	16325	2	2	1	2	0	40
MIKF01000171.1	26060	26300	1	1	1	35	0	48
MIKF01000171.1	26425	26477	1	1	1	17	0	49
MIKF01000171.1	27225	27277	1	1	1	1	0	12
MIKF01000171.1	27597	27644	1	1	1	4	0	43
MIKF01000171.1	27819	27865	1	1	1	2	0	21
MIKF01000171.1	29720	29775	2	2	1	1	0	24
MIKF01000171.1	30093	30146	2	2	1	1	0	34
MIKF01000171.1	34934	34989	1	1	1	4	0	34
MIKF01000171.1	37354	37399	1	1	1	1	0	25
MIKF01000171.1	41390	41445	2	2	1	3	0	37
MIKF01000171.1	44479	44532	2	2	0	2	0	41
MIKF01000171.1	64092	64149	0	0	0	4	0	31
MIKF01000171.1	66648	66744	1	1	1	7	0	39
MIKF01000171.1	66837	66902	1	1	1	1	0	32
MIKF01000171.1	68452	68502	2	2	1	2	0	36
MIKF01000171.1	75709	75763	2	2	1	205	0	49
MIKF01000171.1	75865	75928	2	2	1	135	0	50
MIKF01000171.1	76025	76181	2	2	0	175	0	32
MIKF01000171.1	76192	76285	2	2	1	181	0	14
MIKF01000171.1	78926	79063	1	1	1	3	0	47
MIKF01000171.1	79137	79207	1	1	1	2	0	11
MIKF01000171.1	79229	79285	1	1	1	2	0	21
MIKF01000171.1	79631	79682	1	1	1	5	0	40
MIKF01000171.1	80623	80671	1	1	1	7	0	36
MIKF01000171.1	80781	80855	1	1	1	9	0	33
MIKF01000171.1	80802	80855	1	1	0	3	0	44
MIKF01000171.1	83935	83986	1	1	1	1	0	38
MIKF01001725.1	499	547	2	2	0	30	0	49
MIKF01001725.1	701	759	2	2	1	15	0	45
MIKF01000172.1	527	591	1	1	1	5	0	26
MIKF01000172.1	936	987	1	1	1	4	0	33
MIKF01000172.1	17096	17142	1	1	1	1	0	23
MIKF01000172.1	18975	19024	2	2	1	2	0	28
MIKF01000172.1	21210	21262	2	2	1	1	0	28
MIKF01000172.1	25103	25148	1	1	1	2	0	13
MIKF01000172.1	28510	28555	1	1	1	1	0	7
MIKF01000172.1	35756	35807	1	1	1	1	0	34
MIKF01000172.1	78709	78783	1	1	1	1	0	38
MIKF01000172.1	80636	80685	1	1	1	9	0	46
MIKF01000172.1	81164	81217	1	1	1	1	0	45
MIKF01000173.1	3782	3834	2	4	1	2	0	3
MIKF01000173.1	4429	4486	2	2	1	7	0	46
MIKF01000173.1	7278	7357	2	2	1	5	0	36
MIKF01000173.1	10325	10377	2	2	1	4	0	38
MIKF01000173.1	10784	10834	2	2	1	1	0	42
MIKF01000173.1	14548	14622	2	2	1	25	0	42
MIKF01000173.1	14883	14992	2	2	1	33	0	47
MIKF01000173.1	15086	15166	2	2	1	33	0	48
MIKF01000173.1	18287	18336	2	2	1	2	0	43
MIKF01000173.1	54158	54218	1	1	1	4	0	43
MIKF01000173.1	54264	54339	1	1	1	3	0	45
MIKF01000173.1	55290	55339	1	1	1	3	0	35
MIKF01000173.1	57590	57640	1	1	1	2	0	33
MIKF01000173.1	61173	61216	2	2	1	4	0	44
MIKF01000173.1	61275	61322	2	2	1	4	0	11
MIKF01000173.1	61334	61384	2	2	1	4	0	11
MIKF01000173.1	68618	68672	1	1	1	1	0	34
MIKF01000173.1	73839	73900	1	1	1	1	0	37
MIKF01000173.1	77415	77478	2	2	1	1	0	27
MIKF01000173.1	77863	77922	2	2	1	2	0	37
MIKF01000173.1	78014	78066	2	2	1	4	0	46
MIKF01000173.1	84942	84994	2	2	1	2	0	44
MIKF01000174.1	73	121	1	1	0	2	0	39
MIKF01000174.1	160	209	1	1	0	1	0	38
MIKF01000174.1	425	488	1	1	0	2	0	39
MIKF01000174.1	1165	1212	1	1	0	2	0	46
MIKF01000174.1	26413	26462	1	1	1	2	0	22
MIKF01000174.1	26492	26540	1	1	0	1	0	29
MIKF01000174.1	32894	32945	1	1	1	2	0	4
MIKF01000174.1	33019	33069	1	1	1	1	0	22
MIKF01000174.1	49777	49833	2	2	1	1	0	41
MIKF01000174.1	51854	51901	1	1	1	1	0	14
MIKF01000174.1	53983	54028	2	2	1	2	0	45
MIKF01000175.1	4388	4442	2	2	1	3	0	45
MIKF01000175.1	10974	11046	1	1	1	5	0	31
MIKF01000175.1	14970	15299	1	1	0	2	0	32
MIKF01000175.1	15559	15630	1	1	1	2	0	23
MIKF01000175.1	17598	17649	1	1	1	10	0	37
MIKF01000175.1	19788	19843	1	1	1	6	0	30
MIKF01000175.1	23621	23680	2	2	1	7	0	39
MIKF01000175.1	31529	31581	2	2	1	3	0	42
MIKF01000175.1	31699	31746	2	2	1	7	0	49
MIKF01000175.1	31950	31997	2	2	1	6	0	29
MIKF01000175.1	33356	33409	2	2	1	1	0	15
MIKF01000175.1	33613	33680	2	2	1	5	0	44
MIKF01000175.1	37535	37590	2	2	1	2	0	41
MIKF01000175.1	37903	37958	2	2	1	2	0	49
MIKF01000175.1	38608	38661	1	1	1	3	0	43
MIKF01000175.1	38735	38783	1	1	1	1	0	7
MIKF01000175.1	39119	39172	1	1	1	2	0	24
MIKF01000175.1	40665	40784	1	1	0	9	0	47
MIKF01000175.1	40910	41057	1	1	1	46	1	48
MIKF01000175.1	41151	41208	1	1	1	42	0	49
MIKF01000175.1	41363	41419	1	1	1	40	0	46
MIKF01000175.1	41626	41696	1	1	1	73	0	50
MIKF01000175.1	45027	45162	1	1	1	2	0	22
MIKF01000175.1	45639	45687	1	1	1	2	0	34
MIKF01000175.1	53506	53564	2	2	1	5	0	47
MIKF01000175.1	53723	53781	2	2	1	3	0	44
MIKF01000175.1	55711	55858	1	1	0	4	0	41
MIKF01000175.1	65519	78488	2	2	0	0	2	12
MIKF01000175.1	72061	72119	2	4	1	1	0	19
MIKF01000175.1	72218	72265	2	2	1	1	0	37
MIKF01000175.1	75060	75212	2	2	1	51	0	45
MIKF01000175.1	75679	75739	2	2	1	58	0	49
MIKF01000175.1	75861	75914	2	2	1	42	0	50
MIKF01000175.1	75972	76140	2	2	1	40	0	49
MIKF01000175.1	76299	76518	2	2	1	47	0	49
MIKF01000175.1	78577	78635	2	2	1	97	0	49
MIKF01000175.1	78719	78784	2	2	1	120	0	49
MIKF01000175.1	79311	79384	1	1	1	7	0	9
MIKF01000175.1	79394	79476	1	1	1	6	0	9
MIKF01000175.1	79549	79602	1	1	1	3	0	44
MIKF01000175.1	79909	79964	1	1	1	7	0	50
MIKF01000175.1	80050	80100	1	1	1	9	0	49
MIKF01000175.1	80409	80472	1	1	0	4	0	19
MIKF01000175.1	82906	82957	2	2	1	2	0	44
MIKF01000175.1	83598	83658	2	2	1	2	0	46
MIKF01000176.1	884	978	2	2	1	1	0	4
MIKF01000176.1	1067	1170	2	2	1	2	0	13
MIKF01000176.1	9818	9866	1	1	1	2	0	38
MIKF01000176.1	11096	11145	1	1	1	1	0	18
MIKF01000176.1	11794	11880	2	2	1	4	0	13
MIKF01000176.1	12567	12618	1	1	1	12	0	39
MIKF01000176.1	12658	12713	1	1	1	7	0	34
MIKF01000176.1	12748	12800	1	1	1	7	0	9
MIKF01000176.1	12810	12873	1	1	1	7	0	9
MIKF01000176.1	12975	13034	1	1	1	23	0	50
MIKF01000176.1	33594	33645	1	1	1	1	0	8
MIKF01000176.1	49948	49993	2	2	1	3	0	47
MIKF01000177.1	3535	3592	2	2	1	5	0	41
MIKF01000177.1	44744	44800	2	2	1	1	0	29
MIKF01000177.1	45005	45056	2	2	1	1	0	31
MIKF01000177.1	79933	79987	1	1	1	3	0	42
MIKF01000177.1	81613	81661	2	2	1	4	0	47
MIKF01000178.1	1274	1329	2	2	1	2	0	5
MIKF01000178.1	1933	1990	2	2	1	2	0	35
MIKF01000178.1	4171	4224	2	2	1	2	0	47
MIKF01000178.1	7046	7114	1	1	1	1	0	16
MIKF01000178.1	12056	12117	2	2	1	1	0	40
MIKF01000178.1	18516	18565	1	1	1	1	0	28
MIKF01000178.1	22200	22442	1	1	1	1	0	44
MIKF01000178.1	22689	22744	1	1	1	2	0	49
MIKF01000178.1	25338	25395	2	2	1	2	0	37
MIKF01000178.1	28901	28956	2	2	1	12	0	49
MIKF01000178.1	29031	29080	2	2	1	6	0	47
MIKF01000178.1	30040	30148	2	2	0	6	0	47
MIKF01000178.1	31295	31429	1	1	0	3	0	39
MIKF01000178.1	32749	32807	1	1	1	7	0	36
MIKF01000178.1	32947	33000	1	1	1	8	0	35
MIKF01000178.1	38181	38241	1	1	1	1	0	17
MIKF01000178.1	38974	39023	1	1	1	2	0	44
MIKF01000178.1	42537	42590	1	1	1	2	0	11
MIKF01000178.1	45806	45904	2	2	1	2	0	20
MIKF01000178.1	52220	52362	1	1	1	10	0	34
MIKF01000178.1	69064	70011	2	2	0	2	0	48
MIKF01000018.1	12929	12975	1	1	1	1	0	49
MIKF01000018.1	13129	13182	1	1	1	4	0	40
MIKF01000018.1	24548	24597	1	1	0	1	0	47
MIKF01000018.1	25464	25539	2	2	1	2	0	28
MIKF01000018.1	35872	35923	2	2	1	1	0	39
MIKF01000018.1	67352	67401	1	1	0	1	0	16
MIKF01000018.1	85617	85671	1	1	1	1	0	49
MIKF01000018.1	96514	96592	1	1	1	2	0	31
MIKF01000018.1	96936	96991	1	1	1	2	0	14
MIKF01000018.1	146560	146623	1	1	0	1	0	15
MIKF01000018.1	146681	146729	1	1	0	1	0	29
MIKF01000018.1	147085	147139	1	1	0	4	0	49
MIKF01000018.1	155661	155711	1	1	1	1	0	42
MIKF01000018.1	196674	196758	2	2	1	1	0	29
MIKF01000018.1	234431	234487	1	3	1	1	0	15
MIKF01000179.1	1729	1785	2	2	1	2	0	36
MIKF01000179.1	1913	1990	2	2	1	1	0	21
MIKF01000179.1	2710	2765	1	1	1	1	0	7
MIKF01000179.1	16553	16604	2	2	1	1	0	28
MIKF01000179.1	29158	29218	2	2	1	2	0	19
MIKF01000179.1	29879	29934	2	2	1	3	0	47
MIKF01000179.1	31451	31523	1	1	1	2	0	27
MIKF01000179.1	32311	32361	1	1	1	4	0	43
MIKF01000179.1	32412	32463	1	1	1	5	0	32
MIKF01000179.1	33287	33380	1	1	1	7	0	40
MIKF01000179.1	33636	33688	1	1	1	4	0	47
MIKF01000179.1	34430	34481	1	1	1	4	0	45
MIKF01000179.1	35341	35391	2	2	1	1	0	38
MIKF01000179.1	46672	46751	2	2	1	14	0	48
MIKF01000179.1	46850	46954	2	2	1	21	0	40
MIKF01000179.1	47067	47179	2	2	1	16	0	46
MIKF01000179.1	54303	54353	2	2	1	5	0	26
MIKF01000179.1	54642	54690	2	2	1	1	0	13
MIKF01000179.1	55062	55111	1	1	1	3	0	43
MIKF01000179.1	61534	61600	2	2	1	1	0	13
MIKF01000179.1	66936	66993	2	2	1	1	0	48
MIKF01000179.1	74612	74668	2	2	1	17	0	50
MIKF01000179.1	75178	75263	2	2	1	15	0	48
MIKF01000179.1	76124	76183	1	1	1	2	0	5
MIKF01000180.1	10089	10141	1	1	1	2	0	14
MIKF01000180.1	10434	10482	1	1	1	1	0	4
MIKF01000180.1	11623	11669	2	2	1	3	0	46
MIKF01000180.1	28226	28335	1	1	0	1	0	17
MIKF01000180.1	28353	28401	1	1	0	2	0	17
MIKF01000180.1	32229	32290	1	1	1	1	0	31
MIKF01000180.1	32743	32830	1	1	1	3	0	48
MIKF01000180.1	33719	33842	1	1	1	17	0	48
MIKF01000180.1	35428	35473	1	1	1	3	0	42
MIKF01000180.1	39144	39193	2	2	1	2	0	19
MIKF01000180.1	40345	40398	2	2	1	2	0	24
MIKF01000180.1	50426	50557	2	2	1	4	0	46
MIKF01000180.1	55851	55968	1	1	1	63	0	49
MIKF01000180.1	56099	56187	1	1	1	55	0	49
MIKF01000180.1	56324	56383	1	1	1	67	0	50
MIKF01000180.1	57022	57073	1	1	1	88	0	49
MIKF01000180.1	60232	60286	2	2	1	11	0	48
MIKF01000180.1	65600	65649	1	1	1	4	0	46
MIKF01000180.1	66909	66955	1	1	1	2	0	37
MIKF01000181.1	4725	4775	2	2	1	5	0	44
MIKF01000181.1	52430	52478	1	1	1	3	0	45
MIKF01000181.1	52642	52686	1	1	1	3	0	40
MIKF01000181.1	73769	73818	1	1	1	5	0	48
MIKF01000181.1	74039	74083	1	1	1	1	0	14
MIKF01000182.1	398	459	1	1	1	2	0	44
MIKF01000182.1	690	735	1	1	1	6	0	43
MIKF01000182.1	5818	5872	1	1	1	2	0	45
MIKF01000182.1	6486	6536	1	1	1	3	1	40
MIKF01000182.1	11762	11825	2	2	1	2	0	9
MIKF01000182.1	15311	15369	1	1	1	2	0	17
MIKF01000182.1	20971	21020	2	2	1	1	0	9
MIKF01000182.1	21620	21665	2	2	1	1	0	45
MIKF01000182.1	25838	25953	2	2	1	1	0	22
MIKF01000182.1	39139	39246	2	2	1	7	0	44
MIKF01000182.1	39910	39978	1	1	1	5	0	42
MIKF01000182.1	41660	41743	1	1	0	2	0	45
MIKF01000182.1	43461	43508	1	1	1	2	0	34
MIKF01000182.1	52869	52921	2	2	1	2	0	44
MIKF01000182.1	62093	62156	2	2	1	14	0	43
MIKF01000182.1	62239	62320	2	2	1	9	0	38
MIKF01000182.1	68480	68533	2	2	1	4	0	29
MIKF01000182.1	68837	68996	2	2	1	6	0	48
MIKF01000182.1	72783	72834	1	1	1	1	0	6
MIKF01000182.1	77216	77358	1	1	1	5	0	45
MIKF01000182.1	78704	78754	1	1	1	7	0	50
MIKF01000183.1	19609	19699	2	2	0	1	0	44
MIKF01000183.1	29757	29832	2	2	1	2	0	44
MIKF01000183.1	29957	30026	2	2	1	6	0	32
MIKF01000183.1	30077	30178	2	2	1	4	0	49
MIKF01000183.1	37623	37672	2	2	1	20	0	43
MIKF01000183.1	37830	37886	2	2	1	14	0	37
MIKF01000183.1	50803	50857	1	1	1	9	0	22
MIKF01000183.1	56820	56872	1	1	1	1	0	42
MIKF01000183.1	58568	58676	1	1	1	12	0	45
MIKF01000183.1	58970	59019	1	1	1	11	0	43
MIKF01000183.1	59759	59808	1	1	1	20	0	47
MIKF01000183.1	72808	72862	1	1	1	1	0	44
MIKF01000183.1	80319	80974	2	2	1	5	0	28
MIKF01000184.1	618	828	1	1	1	1	0	3
MIKF01000184.1	2017	2069	1	1	1	3	0	8
MIKF01000184.1	3017	3080	1	1	1	2	0	7
MIKF01000184.1	4440	4500	1	1	1	13	0	48
MIKF01000184.1	5313	5364	1	1	1	37	0	47
MIKF01000184.1	24668	24730	2	2	1	5	0	33
MIKF01000184.1	24848	24927	2	2	1	8	0	39
MIKF01000184.1	26276	28106	1	1	1	1	0	49
MIKF01000184.1	27897	28106	1	1	0	2	0	48
MIKF01000184.1	28659	28709	1	1	1	9	0	48
MIKF01000184.1	30613	30669	2	2	1	2	0	43
MIKF01000184.1	31479	31536	2	4	1	10	0	37
MIKF01000184.1	39069	39181	2	2	1	2	0	44
MIKF01000184.1	40698	40792	1	1	1	1	0	40
MIKF01000184.1	40930	41034	1	1	1	3	0	43
MIKF01000184.1	41601	41661	1	1	0	3	0	42
MIKF01000184.1	41830	41885	1	1	0	3	0	37
MIKF01000184.1	42272	42332	1	1	1	2	0	36
MIKF01000184.1	42894	42965	1	1	1	3	0	46
MIKF01000184.1	43042	43132	1	1	1	1	0	29
MIKF01000184.1	49002	49073	1	1	1	1	0	10
MIKF01000184.1	49218	49302	1	1	1	2	0	49
MIKF01000184.1	50063	50115	1	1	1	3	0	38
MIKF01000184.1	52928	53043	1	1	1	1	0	25
MIKF01000184.1	53170	53237	1	1	1	4	0	47
MIKF01000184.1	57167	57263	1	1	1	2	0	10
MIKF01000184.1	58498	58694	2	2	0	10	0	43
MIKF01000184.1	59180	59366	2	2	0	9	0	15
MIKF01000184.1	59382	59573	2	2	0	2	0	15
MIKF01000184.1	59648	59850	2	2	0	5	0	22
MIKF01000184.1	60356	60405	1	1	1	1	0	42
MIKF01000184.1	60736	60789	1	1	1	1	0	49
MIKF01000184.1	62861	63009	1	1	0	2	0	27
MIKF01000184.1	64222	64276	1	1	1	2	0	46
MIKF01000184.1	69727	69772	2	2	1	1	0	33
MIKF01000184.1	70173	70223	2	2	0	1	0	24
MIKF01000184.1	71241	71289	2	2	1	1	0	17
MIKF01000184.1	72055	72102	2	2	0	2	0	50
MIKF01000184.1	72445	72573	2	2	1	1	0	16
MIKF01000184.1	74936	74999	2	2	1	2	0	18
MIKF01000184.1	78135	78312	1	1	0	4	0	36
MIKF01000184.1	79665	79713	1	1	1	4	0	45
MIKF01000187.1	3132	3282	1	1	1	2	0	18
MIKF01000187.1	3363	3425	1	1	1	2	0	42
MIKF01000187.1	4804	4916	1	1	1	1	0	21
MIKF01000187.1	8215	8383	1	1	1	4	0	44
MIKF01000187.1	10313	10378	2	2	1	6	0	50
MIKF01000187.1	16773	16822	2	2	1	3	0	49
MIKF01000187.1	16971	17045	2	2	1	4	0	20
MIKF01000187.1	17218	17276	2	2	1	5	0	35
MIKF01000187.1	29192	29242	2	2	1	2	0	34
MIKF01000187.1	29771	29822	2	2	1	2	0	38
MIKF01000187.1	32485	32547	1	1	1	2	0	13
MIKF01000187.1	58287	58360	1	1	1	2	0	31
MIKF01000187.1	59824	60342	1	1	1	7	0	13
MIKF01000187.1	71616	71711	1	1	1	2	0	50
MIKF01000187.1	72025	72072	1	1	1	3	0	31
MIKF01000187.1	75813	75886	1	1	1	7	0	49
MIKF01000188.1	934	999	2	2	1	1	0	36
MIKF01000188.1	13899	13960	1	1	0	2	0	35
MIKF01000188.1	15420	15473	2	2	1	1	0	29
MIKF01000188.1	18016	18066	2	2	1	1	0	29
MIKF01000188.1	18847	18901	2	2	1	2	0	43
MIKF01000188.1	30801	30864	2	2	1	79	0	47
MIKF01000188.1	30964	31043	2	2	1	37	0	48
MIKF01000188.1	31110	31164	2	2	1	28	0	39
MIKF01000188.1	31536	31597	1	1	1	143	0	49
MIKF01000188.1	31640	31889	2	2	0	0	9	17
MIKF01000188.1	31666	31723	1	1	1	112	0	48
MIKF01000188.1	31772	31879	1	1	1	60	0	49
MIKF01000188.1	34644	34690	1	1	1	2	0	30
MIKF01000188.1	37105	37247	1	1	1	1	0	47
MIKF01000188.1	50878	50944	1	1	1	84	0	25
MIKF01000188.1	50970	51088	1	1	1	100	0	26
MIKF01000188.1	51249	51298	1	1	1	122	0	8
MIKF01000188.1	51307	51444	1	1	1	111	1	10
MIKF01000188.1	55602	55650	2	2	1	1	0	42
MIKF01000188.1	56552	56617	1	1	1	7	0	40
MIKF01000188.1	58733	58780	2	2	1	3	0	46
MIKF01000188.1	59711	59817	2	2	1	2	0	5
MIKF01000188.1	72365	72423	1	1	1	4	0	32
MIKF01000188.1	77817	77869	1	1	0	1	0	45
MIKF01000188.1	77820	77869	1	1	1	9	0	43
MIKF01000019.1	24682	24743	1	1	1	11	0	50
MIKF01000019.1	25814	25862	2	2	1	1	0	4
MIKF01000019.1	27320	27373	1	1	1	4	0	38
MIKF01000019.1	35302	35349	2	2	0	1	0	42
MIKF01000019.1	40496	40550	2	2	1	93	0	50
MIKF01000019.1	40735	40821	2	2	1	93	0	49
MIKF01000019.1	40874	40962	2	2	1	82	0	49
MIKF01000019.1	41160	41285	2	2	0	66	0	50
MIKF01000019.1	41172	41299	1	1	0	1	0	31
MIKF01000019.1	44155	44233	1	1	0	1	0	39
MIKF01000019.1	44547	44607	1	1	0	1	0	45
MIKF01000019.1	45880	45927	1	1	0	4	0	44
MIKF01000019.1	51722	51774	1	1	1	9	0	49
MIKF01000019.1	68032	68081	1	1	1	5	0	48
MIKF01000019.1	73316	73367	2	2	0	153	5	33
MIKF01000019.1	77590	77639	1	1	1	8	0	47
MIKF01000019.1	77867	77914	1	1	1	13	0	46
MIKF01000019.1	81707	81755	1	1	1	23	0	47
MIKF01000019.1	81813	81860	1	1	1	30	0	43
MIKF01000019.1	82093	82143	1	1	1	28	0	48
MIKF01000019.1	84532	84585	1	1	1	33	1	49
MIKF01000019.1	84649	84695	1	1	1	53	0	50
MIKF01000019.1	85009	144294	2	2	0	0	2	15
MIKF01000019.1	128833	128883	2	2	1	1	0	20
MIKF01000019.1	129337	129389	2	2	1	1	0	31
MIKF01000019.1	139489	139539	2	2	1	1	0	40
MIKF01000019.1	158665	158719	2	2	1	9	0	45
MIKF01000019.1	159843	159900	1	1	1	2	0	42
MIKF01000019.1	161041	161094	2	2	1	2	0	16
MIKF01000019.1	161875	162180	2	2	1	4	0	33
MIKF01000019.1	165496	165560	1	1	1	2	0	34
MIKF01000019.1	167854	167914	2	2	1	3	0	49
MIKF01000019.1	170652	170724	1	1	1	38	0	35
MIKF01000019.1	170759	170823	1	1	1	52	0	35
MIKF01000019.1	170871	170955	1	1	1	97	0	47
MIKF01000019.1	171115	171216	1	1	1	76	0	49
MIKF01000019.1	174692	174807	1	1	1	3	0	12
MIKF01000019.1	178841	178890	2	2	1	2	0	39
MIKF01000019.1	181360	181408	1	3	1	3	0	36
MIKF01000019.1	183157	183256	2	2	1	2	0	8
MIKF01000019.1	200392	200480	1	1	1	3	0	5
MIKF01000019.1	200564	200669	1	1	1	4	0	44
MIKF01000019.1	201993	202044	1	1	1	6	0	27
MIKF01000019.1	202072	202127	1	1	1	8	0	27
MIKF01000019.1	202347	202390	1	1	1	14	0	42
MIKF01000019.1	202520	202563	1	1	1	23	0	44
MIKF01000019.1	204733	204786	2	2	1	13	1	8
MIKF01000019.1	219955	220000	2	2	1	2	0	21
MIKF01000019.1	220964	221009	2	2	1	1	0	23
MIKF01000019.1	221516	221578	2	2	1	2	0	31
MIKF01000189.1	22797	22859	2	2	1	4	0	47
MIKF01000189.1	23211	23269	2	2	1	3	0	49
MIKF01000189.1	23351	23410	2	2	1	3	0	31
MIKF01000189.1	23481	23597	2	2	1	6	0	50
MIKF01000189.1	28461	28517	1	1	1	1	0	42
MIKF01000189.1	28586	28641	1	1	1	5	0	49
MIKF01000189.1	29274	29323	1	1	1	6	0	48
MIKF01000189.1	30536	30656	2	2	1	140	0	50
MIKF01000189.1	30994	31206	2	2	1	141	0	50
MIKF01000189.1	38574	38621	2	2	1	1	0	35
MIKF01000189.1	39069	39125	2	2	1	1	0	25
MIKF01000189.1	47541	47593	1	1	1	1	0	37
MIKF01000189.1	47672	47726	1	1	1	1	0	4
MIKF01000189.1	50253	50343	1	1	0	1	0	26
MIKF01000189.1	50277	50343	1	1	1	2	0	9
MIKF01000189.1	51241	51303	2	2	1	8	0	49
MIKF01000189.1	52106	52169	1	1	1	2	0	10
MIKF01000189.1	53607	53685	1	1	1	2	0	34
MIKF01000189.1	53775	53829	1	1	0	1	0	22
MIKF01000189.1	53777	53829	1	3	1	1	0	44
MIKF01000189.1	59426	59494	1	1	1	8	0	25
MIKF01000189.1	68900	68951	2	2	1	2	0	37
MIKF01000189.1	72117	72175	1	1	1	1	0	38
MIKF01000189.1	73342	73397	1	1	1	2	0	41
MIKF01000189.1	73702	73753	1	1	1	4	0	37
MIKF01000190.1	649	711	1	1	1	1	0	44
MIKF01000190.1	3393	3446	1	1	1	4	0	48
MIKF01000190.1	4186	4239	1	1	1	2	0	13
MIKF01000190.1	14288	14346	1	1	1	1	0	34
MIKF01000190.1	26194	26243	1	1	1	2	0	21
MIKF01000190.1	26415	26470	1	1	1	2	0	8
MIKF01000190.1	38980	39032	2	2	1	6	0	29
MIKF01000190.1	39357	39424	2	2	1	5	0	49
MIKF01000190.1	39509	39563	2	2	1	4	0	40
MIKF01000190.1	39603	39663	2	2	1	4	0	37
MIKF01000190.1	41017	41199	1	1	0	87	0	50
MIKF01000190.1	41301	41450	1	1	1	263	0	49
MIKF01000190.1	42550	42607	2	2	1	26	0	49
MIKF01000190.1	42779	42833	2	2	1	16	0	37
MIKF01000190.1	42932	42988	2	2	1	17	0	50
MIKF01000190.1	47097	47266	1	1	1	3	0	30
MIKF01000190.1	47653	47719	1	1	1	1	0	15
MIKF01000190.1	47848	47918	1	1	1	3	0	42
MIKF01000190.1	49966	50029	2	2	1	105	0	49
MIKF01000190.1	50208	50281	2	2	1	103	0	50
MIKF01000190.1	54192	54242	1	1	1	1	0	40
MIKF01000190.1	54917	54966	1	1	1	2	0	44
MIKF01000190.1	63520	63573	2	2	0	19	0	48
MIKF01000190.1	63817	63869	2	2	1	8	0	49
MIKF01000190.1	65002	65056	2	2	1	12	0	48
MIKF01000190.1	65107	65162	2	2	1	11	0	44
MIKF01000190.1	65248	65380	2	2	1	9	0	41
MIKF01000190.1	69395	69444	1	1	1	10	0	39
MIKF01000190.1	71557	71610	2	2	1	1	0	18
MIKF01000190.1	73960	74019	1	1	1	22	0	23
MIKF01000190.1	74091	74152	1	1	1	127	0	50
MIKF01000190.1	74261	74361	1	3	1	76	0	49
MIKF01000190.1	74746	74801	1	1	1	142	0	50
MIKF01000190.1	74900	74955	1	1	1	217	3	50
MIKF01000190.1	75903	76025	1	1	1	12	0	48
MIKF01000190.1	76485	76539	1	1	1	6	0	28
MIKF01000190.1	77036	77208	1	1	1	14	0	50
MIKF01000191.1	4818	5031	1	1	1	15	0	40
MIKF01000191.1	5458	5505	1	1	1	5	0	47
MIKF01000191.1	11074	11125	1	1	1	1	0	14
MIKF01000191.1	11673	11726	2	2	1	7	0	48
MIKF01000191.1	11796	11853	2	2	1	5	0	49
MIKF01000191.1	39508	39609	2	2	1	23	0	49
MIKF01000191.1	39748	39872	2	2	1	18	0	49
MIKF01000191.1	40114	40305	2	2	1	15	0	47
MIKF01000191.1	41887	42008	1	1	0	2	0	23
MIKF01000191.1	44962	45015	2	2	1	1	0	35
MIKF01000191.1	46065	46117	2	2	1	2	0	44
MIKF01000192.1	1324	1372	2	2	1	7	0	48
MIKF01000192.1	3527	3642	1	1	0	2	0	35
MIKF01000193.1	2794	2957	2	2	0	1	0	49
MIKF01000193.1	2839	2957	2	2	1	1	0	15
MIKF01000193.1	2842	2957	2	2	0	1	0	19
MIKF01000193.1	9857	9946	1	1	1	15	0	50
MIKF01000193.1	14314	14363	1	1	1	1	0	21
MIKF01000193.1	23921	23974	1	1	1	1	0	24
MIKF01000193.1	28299	28367	2	2	0	1	0	43
MIKF01000193.1	35434	35548	1	1	1	1	0	29
MIKF01000193.1	36747	36806	1	1	1	2	0	15
MIKF01000193.1	38050	38238	1	1	1	32	0	48
MIKF01000193.1	38314	38410	1	1	0	2	0	47
MIKF01000193.1	38350	38410	1	1	1	24	0	50
MIKF01000193.1	38591	38648	1	1	1	37	0	49
MIKF01000193.1	38825	38876	1	3	1	17	0	47
MIKF01000193.1	42369	42423	1	1	1	2	0	44
MIKF01000193.1	45243	45299	2	2	1	9	0	49
MIKF01000193.1	46748	46804	2	2	1	4	0	46
MIKF01000193.1	66229	66361	1	1	1	2	0	8
MIKF01000194.1	1861	1914	2	2	1	1	0	34
MIKF01000194.1	8275	8385	1	1	1	4	0	42
MIKF01000194.1	13710	13768	2	2	1	5	0	50
MIKF01000194.1	15678	15728	2	2	1	2	0	31
MIKF01000194.1	16167	16222	2	2	1	2	0	38
MIKF01000194.1	21658	21713	2	2	0	1	0	40
