MIKF01000175.1	40665	40784	1	1	0	18	0	46
MIKF01000175.1	40910	41057	1	1	1	15	0	48
MIKF01000175.1	41151	41208	1	1	1	17	0	47
MIKF01000175.1	41363	41419	1	1	1	16	0	50
MIKF01000175.1	41626	41696	1	1	1	21	0	45
MIKF01000175.1	44827	44914	1	1	1	1	0	41
MIKF01000175.1	45027	45162	1	1	1	1	0	40
MIKF01000175.1	45639	45687	1	1	1	2	0	18
MIKF01000175.1	72218	72265	2	2	1	3	0	30
MIKF01000175.1	75060	75212	2	2	1	31	0	49
MIKF01000175.1	75679	75739	2	2	1	29	0	47
MIKF01000175.1	75861	75914	2	2	1	46	0	50
MIKF01000175.1	75972	76140	2	2	1	32	1	48
MIKF01000175.1	76299	76518	2	2	1	23	0	46
MIKF01000175.1	78577	78635	2	2	1	33	0	49
MIKF01000175.1	78719	78784	2	2	1	55	0	50
MIKF01000175.1	79311	79384	1	1	1	1	0	9
MIKF01000175.1	79394	79476	1	1	1	1	0	9
MIKF01000175.1	79909	79964	1	1	1	3	0	43
MIKF01000175.1	80050	80100	1	1	1	7	0	44
MIKF01000175.1	80409	80472	1	1	0	1	0	28
MIKF01000175.1	82906	82957	2	2	1	2	0	50
MIKF01000176.1	884	978	2	2	1	1	0	31
MIKF01000176.1	11096	11145	1	1	1	1	0	30
MIKF01000176.1	11794	11880	2	2	1	7	0	45
MIKF01000176.1	12567	12618	1	1	1	10	0	39
MIKF01000176.1	12658	12713	1	1	1	5	0	34
MIKF01000176.1	12748	12800	1	1	1	8	0	9
MIKF01000176.1	12810	12873	1	1	1	8	0	9
MIKF01000176.1	12975	13034	1	1	1	5	0	40
MIKF01000176.1	19954	20004	1	1	1	2	0	42
MIKF01000176.1	23672	23728	2	2	1	2	0	28
MIKF01000176.1	23950	23998	0	0	0	3	0	41
MIKF01000176.1	27069	27115	2	2	1	1	0	35
MIKF01000177.1	81613	81661	2	2	1	1	0	33
MIKF01000178.1	12056	12117	2	2	1	4	0	38
MIKF01000178.1	22200	22442	1	1	1	3	0	43
MIKF01000178.1	22689	22744	1	1	1	6	0	49
MIKF01000178.1	25338	25395	2	2	1	1	0	7
MIKF01000178.1	28901	28956	2	2	1	6	0	49
MIKF01000178.1	29031	29080	2	2	1	4	0	41
MIKF01000178.1	31489	31557	1	1	0	1	0	35
MIKF01000178.1	32749	32807	1	1	1	6	0	49
MIKF01000178.1	32947	33000	1	1	1	5	0	44
MIKF01000178.1	34325	34392	1	1	1	2	0	43
MIKF01000178.1	34770	34821	1	1	1	2	0	21
MIKF01000178.1	39978	40026	1	1	1	2	0	31
MIKF01000178.1	45448	45515	2	2	1	1	0	19
MIKF01000178.1	49729	49797	1	1	0	1	0	49
MIKF01000178.1	52220	52362	1	1	1	6	0	50
MIKF01000178.1	69064	70011	2	2	0	3	1	32
MIKF01000018.1	13129	13182	1	1	1	2	0	40
MIKF01000018.1	47299	47358	2	2	1	2	0	30
MIKF01000018.1	73074	73124	1	1	1	1	0	12
MIKF01000018.1	84533	84596	1	1	1	2	0	43
MIKF01000018.1	95736	95817	1	1	1	2	0	41
MIKF01000018.1	96514	96592	1	1	1	2	0	40
MIKF01000018.1	127741	127807	1	1	1	1	0	16
MIKF01000018.1	146560	146623	1	1	0	2	0	36
MIKF01000018.1	146681	146729	1	1	0	1	0	18
MIKF01000018.1	147085	147139	1	1	0	2	0	40
MIKF01000018.1	190045	190095	2	2	1	1	0	30
MIKF01000018.1	190146	190198	2	2	1	2	0	20
MIKF01000018.1	256558	256611	1	1	1	4	0	36
MIKF01000179.1	16553	16604	2	2	1	2	0	39
MIKF01000179.1	29158	29218	2	2	1	2	0	45
MIKF01000179.1	31451	31523	1	1	1	1	0	9
MIKF01000179.1	31624	31823	1	1	1	1	0	39
MIKF01000179.1	32311	32361	1	1	1	4	0	24
MIKF01000179.1	32412	32463	1	1	1	10	0	45
MIKF01000179.1	33636	33688	1	1	1	2	0	31
MIKF01000179.1	34430	34481	1	1	1	1	0	40
MIKF01000179.1	35341	35391	2	2	1	3	0	44
MIKF01000179.1	46672	46751	2	2	1	4	0	49
MIKF01000179.1	46850	46954	2	2	1	5	0	34
MIKF01000179.1	47067	47179	2	2	1	4	0	48
MIKF01000179.1	48816	48871	2	2	1	3	0	29
MIKF01000179.1	74612	74668	2	2	1	5	0	34
MIKF01000179.1	75178	75263	2	2	1	3	0	47
MIKF01000180.1	10278	10326	1	1	1	2	0	37
MIKF01000180.1	10434	10482	1	1	1	4	0	44
MIKF01000180.1	10878	10930	1	1	1	2	0	50
MIKF01000180.1	32229	32290	1	1	1	4	0	21
MIKF01000180.1	33719	33842	1	1	1	10	0	49
MIKF01000180.1	35428	35473	1	1	1	1	0	34
MIKF01000180.1	55851	55968	1	1	1	18	0	48
MIKF01000180.1	56099	56187	1	1	1	18	0	49
MIKF01000180.1	56324	56383	1	1	1	44	0	50
MIKF01000180.1	57022	57073	1	1	1	45	0	50
MIKF01000180.1	60232	60286	2	2	1	12	0	48
MIKF01000181.1	4725	4775	2	2	1	1	0	37
MIKF01000181.1	34490	34543	2	2	1	1	0	42
MIKF01000181.1	73769	73818	1	1	1	2	0	40
MIKF01000181.1	74039	74083	1	1	1	2	0	39
MIKF01000182.1	398	459	1	1	1	7	0	43
MIKF01000182.1	690	735	1	1	1	2	0	17
MIKF01000182.1	5818	5872	1	1	1	5	0	40
MIKF01000182.1	6486	6536	1	1	1	1	3	40
MIKF01000182.1	11762	11825	2	2	1	1	0	11
MIKF01000182.1	37715	37767	1	1	1	2	0	49
MIKF01000182.1	39139	39246	2	2	1	1	0	35
MIKF01000182.1	62093	62156	2	2	1	4	0	42
MIKF01000182.1	62239	62320	2	2	1	3	0	43
MIKF01000182.1	68480	68533	2	2	1	4	0	18
MIKF01000182.1	71275	71334	1	1	1	1	0	39
MIKF01000182.1	72783	72834	1	1	1	4	0	21
MIKF01000182.1	78704	78754	1	1	1	7	0	42
MIKF01000183.1	29757	29832	2	2	1	2	0	25
MIKF01000183.1	29957	30026	2	2	1	9	0	30
MIKF01000183.1	30077	30178	2	2	1	4	0	38
MIKF01000183.1	37623	37672	2	2	1	13	0	44
MIKF01000183.1	37830	37886	2	2	1	11	0	45
MIKF01000183.1	50803	50857	1	1	1	13	0	45
MIKF01000183.1	56197	56252	1	1	1	1	0	5
MIKF01000183.1	56820	56872	1	1	1	2	0	14
MIKF01000183.1	58568	58676	1	1	1	16	0	39
MIKF01000183.1	58970	59019	1	1	1	17	0	48
MIKF01000183.1	59759	59808	1	1	1	29	0	48
MIKF01000183.1	61359	73122	2	2	0	1	0	12
MIKF01000183.1	72808	72862	1	1	1	2	0	45
MIKF01000184.1	452	521	1	1	1	5	0	49
MIKF01000184.1	618	828	1	1	1	2	0	45
MIKF01000184.1	3017	3080	1	1	1	2	0	48
MIKF01000184.1	4440	4500	1	1	1	8	0	50
MIKF01000184.1	5313	5364	1	1	1	12	0	49
MIKF01000184.1	6472	6530	2	2	1	1	0	12
MIKF01000184.1	20624	20692	2	2	1	2	0	27
MIKF01000184.1	24668	24730	2	2	1	6	0	32
MIKF01000184.1	24848	24927	2	2	1	7	0	47
MIKF01000184.1	27897	28106	1	1	0	1	0	22
MIKF01000184.1	28659	28709	1	1	1	7	0	45
MIKF01000184.1	30613	30669	2	2	1	3	0	39
MIKF01000184.1	40698	40792	1	1	1	1	0	14
MIKF01000184.1	40930	41034	1	1	1	1	0	19
MIKF01000184.1	41830	41885	1	1	0	2	0	17
MIKF01000184.1	42272	42332	1	1	1	2	0	44
MIKF01000184.1	42894	42965	1	1	1	1	0	15
MIKF01000184.1	43042	43132	1	1	1	4	0	47
MIKF01000184.1	49002	49073	1	1	1	2	0	20
MIKF01000184.1	50063	50115	1	1	1	1	0	36
MIKF01000184.1	52928	53043	1	1	1	2	0	10
MIKF01000184.1	53170	53237	1	1	1	5	0	49
MIKF01000184.1	58934	59114	2	2	0	5	0	35
MIKF01000184.1	59180	59366	2	2	0	2	0	16
MIKF01000184.1	59382	59573	2	2	0	2	0	15
MIKF01000184.1	63595	63646	1	1	1	2	0	37
MIKF01000184.1	64222	64276	1	1	1	2	0	41
MIKF01000184.1	71877	71927	2	2	1	1	0	5
MIKF01000184.1	72445	72573	2	2	1	2	0	41
MIKF01000184.1	74936	74999	2	2	1	1	0	35
MIKF01000185.1	64349	64409	1	1	0	2	0	39
MIKF01000187.1	3132	3282	1	1	1	1	0	42
MIKF01000187.1	4804	4916	1	1	1	5	0	31
MIKF01000187.1	16773	16822	2	2	1	3	0	19
MIKF01000187.1	16971	17045	2	2	1	11	0	50
MIKF01000187.1	17218	17276	2	2	1	2	0	11
MIKF01000187.1	17441	17536	2	2	1	2	0	25
MIKF01000187.1	29771	29822	2	2	1	2	0	31
MIKF01000187.1	32485	32547	1	1	1	1	0	8
MIKF01000187.1	56190	56318	2	2	1	1	0	35
MIKF01000187.1	75813	75886	1	1	1	13	0	50
MIKF01000188.1	13702	13758	1	1	1	1	0	39
MIKF01000188.1	13899	13960	1	1	0	2	0	48
MIKF01000188.1	15420	15473	2	2	1	1	0	42
MIKF01000188.1	18847	18901	2	2	1	1	0	5
MIKF01000188.1	30801	30864	2	2	1	36	0	47
MIKF01000188.1	30964	31043	2	2	1	23	0	50
MIKF01000188.1	31110	31164	2	2	1	11	0	39
MIKF01000188.1	31536	31597	1	1	1	43	0	48
MIKF01000188.1	31640	31889	2	2	0	0	1	17
MIKF01000188.1	31666	31723	1	1	1	37	0	48
MIKF01000188.1	31772	31879	1	1	1	25	0	49
MIKF01000188.1	34097	34155	1	1	1	1	0	31
MIKF01000188.1	50878	50944	1	1	1	34	0	25
MIKF01000188.1	50970	51088	1	1	1	34	0	26
MIKF01000188.1	51249	51298	1	1	1	47	0	46
MIKF01000188.1	51307	51444	1	1	1	41	0	10
MIKF01000188.1	53115	53162	1	1	1	4	0	33
MIKF01000188.1	58733	58780	2	2	1	1	0	8
MIKF01000188.1	77820	77869	1	1	1	9	0	43
MIKF01000019.1	22664	22736	2	2	0	2	0	19
MIKF01000019.1	23521	23658	2	2	0	2	0	12
MIKF01000019.1	24682	24743	1	1	1	11	0	46
MIKF01000019.1	35302	35349	2	2	0	2	0	46
MIKF01000019.1	36468	36525	2	4	0	2	0	35
MIKF01000019.1	40496	40550	2	2	1	106	0	50
MIKF01000019.1	40735	40821	2	2	1	94	0	49
MIKF01000019.1	40874	40962	2	2	1	101	0	50
MIKF01000019.1	41157	41285	2	2	0	2	0	48
MIKF01000019.1	41160	41285	2	2	0	61	0	50
MIKF01000019.1	44547	44607	1	1	0	5	0	45
MIKF01000019.1	45880	45927	1	1	0	3	0	49
MIKF01000019.1	51722	51774	1	1	1	3	0	43
MIKF01000019.1	73316	73367	2	2	0	137	1	33
MIKF01000019.1	77590	77639	1	1	1	21	0	49
MIKF01000019.1	77867	77914	1	1	1	14	1	49
MIKF01000019.1	81707	81755	1	1	1	4	0	47
MIKF01000019.1	81813	81860	1	1	1	4	0	44
MIKF01000019.1	82093	82143	1	1	1	5	0	42
MIKF01000019.1	84532	84585	1	1	1	6	0	44
MIKF01000019.1	84649	84695	1	1	1	15	0	47
MIKF01000019.1	97887	97936	1	1	1	2	0	25
MIKF01000019.1	158665	158719	2	2	1	3	0	19
MIKF01000019.1	159843	159900	1	1	1	2	0	31
MIKF01000019.1	161041	161094	2	2	1	4	0	31
MIKF01000019.1	167854	167914	2	2	1	3	0	36
MIKF01000019.1	170652	170724	1	1	1	12	0	34
MIKF01000019.1	170759	170823	1	1	1	17	0	35
MIKF01000019.1	170871	170955	1	1	1	34	0	47
MIKF01000019.1	171115	171216	1	1	1	30	0	48
MIKF01000019.1	178217	178264	2	2	1	1	0	3
MIKF01000019.1	179889	179947	1	1	1	1	0	32
MIKF01000019.1	179980	180126	1	1	1	2	0	27
MIKF01000019.1	180192	180275	1	1	1	2	0	45
MIKF01000019.1	182953	183006	2	2	1	2	0	45
MIKF01000019.1	188535	188588	1	1	1	2	0	30
MIKF01000019.1	200392	200480	1	1	1	2	0	37
MIKF01000019.1	200564	200669	1	1	1	1	0	22
MIKF01000019.1	201993	202044	1	1	1	9	0	27
MIKF01000019.1	202072	202127	1	1	1	8	0	27
MIKF01000019.1	202347	202390	1	1	1	10	0	40
MIKF01000019.1	202520	202563	1	1	1	10	0	46
MIKF01000019.1	204733	204786	2	2	1	4	0	8
MIKF01000189.1	22797	22859	2	2	1	8	0	44
MIKF01000189.1	23211	23269	2	2	1	6	0	49
MIKF01000189.1	23351	23410	2	2	1	5	0	43
MIKF01000189.1	28461	28517	1	1	1	1	0	25
MIKF01000189.1	29274	29323	1	1	1	2	0	43
MIKF01000189.1	30536	30656	2	2	1	67	0	50
MIKF01000189.1	30994	31206	2	2	1	48	0	49
MIKF01000189.1	31743	31799	1	1	0	3	0	33
MIKF01000189.1	51241	51303	2	2	1	2	0	13
MIKF01000189.1	52106	52169	1	1	1	5	0	38
MIKF01000189.1	52930	52982	2	2	0	4	0	28
MIKF01000189.1	53054	53102	2	2	0	1	0	37
MIKF01000189.1	59426	59494	1	1	1	6	0	45
MIKF01000189.1	60495	60555	2	2	1	1	0	20
MIKF01000189.1	61946	62000	1	1	1	1	0	41
MIKF01000189.1	62939	62997	1	1	1	1	0	17
MIKF01000189.1	68900	68951	2	2	1	3	0	36
MIKF01000189.1	72117	72175	1	1	1	4	0	32
MIKF01000189.1	73342	73397	1	1	1	1	0	38
MIKF01000189.1	73702	73753	1	1	1	1	0	3
MIKF01000190.1	25082	25136	1	1	1	1	0	4
MIKF01000190.1	38980	39032	2	2	1	1	0	40
MIKF01000190.1	39509	39563	2	2	1	5	0	30
MIKF01000190.1	39603	39663	2	2	1	6	0	39
MIKF01000190.1	41017	41199	1	1	0	42	0	46
MIKF01000190.1	41301	41450	1	1	1	85	0	48
MIKF01000190.1	42550	42607	2	2	1	9	0	28
MIKF01000190.1	42779	42833	2	2	1	9	0	40
MIKF01000190.1	42932	42988	2	2	1	7	0	38
MIKF01000190.1	49966	50029	2	2	1	46	0	42
MIKF01000190.1	50208	50281	2	2	1	56	0	50
MIKF01000190.1	63817	63869	2	2	1	4	0	47
MIKF01000190.1	65002	65056	2	2	1	4	0	19
MIKF01000190.1	65107	65162	2	2	1	8	0	48
MIKF01000190.1	65248	65380	2	2	1	2	0	32
MIKF01000190.1	71119	71184	2	2	1	1	0	11
MIKF01000190.1	73960	74019	1	1	1	10	0	15
MIKF01000190.1	74091	74152	1	1	1	61	0	50
MIKF01000190.1	74261	74361	1	3	1	44	0	48
MIKF01000190.1	74746	74801	1	1	1	27	0	48
MIKF01000190.1	74900	74955	1	1	1	97	0	50
MIKF01000190.1	75903	76025	1	1	1	1	0	5
MIKF01000190.1	76485	76539	1	1	1	8	0	38
MIKF01000190.1	77036	77208	1	1	1	5	0	49
MIKF01000191.1	4818	5031	1	1	1	2	0	26
MIKF01000191.1	5458	5505	1	1	1	7	0	42
MIKF01000191.1	11074	11125	1	1	1	1	0	6
MIKF01000191.1	11673	11726	2	2	1	2	0	39
MIKF01000191.1	11796	11853	2	2	1	3	0	35
MIKF01000191.1	39508	39609	2	2	1	5	0	40
MIKF01000191.1	40114	40305	2	2	1	2	0	49
MIKF01000192.1	1324	1372	2	2	1	7	0	38
MIKF01000192.1	3527	3642	1	1	0	4	0	43
MIKF01000192.1	4414	4468	1	1	0	2	0	44
MIKF01000193.1	9857	9946	1	1	1	10	0	33
MIKF01000193.1	14314	14363	1	1	1	1	0	46
MIKF01000193.1	38050	38238	1	1	1	10	0	50
MIKF01000193.1	38350	38410	1	1	1	11	0	49
MIKF01000193.1	38591	38648	1	1	1	23	0	50
MIKF01000193.1	38825	38876	1	3	1	11	0	48
MIKF01000193.1	42369	42423	1	1	1	2	0	43
MIKF01000193.1	45243	45299	2	2	1	6	0	42
MIKF01000194.1	1861	1914	2	2	1	2	0	40
MIKF01000194.1	13710	13768	2	2	1	11	0	49
MIKF01000194.1	15678	15728	2	2	1	2	0	32
MIKF01000194.1	36841	63854	2	2	0	0	1	15
MIKF01000194.1	60750	60805	1	1	0	1	0	31
MIKF01000194.1	60875	60985	1	1	1	2	0	36
MIKF01000194.1	61424	61479	1	1	1	1	0	31
MIKF01000194.1	62133	62188	1	1	0	1	0	14
MIKF01000194.1	62933	62988	2	2	1	3	0	48
MIKF01000194.1	63217	63266	2	2	1	2	0	27
MIKF01000194.1	64764	64865	2	2	1	2	0	34
MIKF01000194.1	66078	66128	2	2	1	1	0	42
MIKF01000194.1	66952	67009	1	1	1	1	0	16
MIKF01000194.1	67094	67144	1	1	1	1	0	38
MIKF01000194.1	68319	68371	2	2	1	1	0	4
MIKF01000194.1	68430	68481	2	2	1	2	0	38
MIKF01000194.1	69146	69194	1	1	1	1	0	33
MIKF01000194.1	69331	69379	1	1	1	4	0	36
MIKF01000194.1	74640	74697	2	2	1	3	0	45
MIKF01000194.1	75071	75138	1	1	1	7	0	50
MIKF01000194.1	75230	75401	1	1	1	2	0	25
MIKF01000194.1	75595	75662	1	1	1	3	0	45
MIKF01000195.1	30528	30587	1	1	1	2	0	13
MIKF01000195.1	30688	30736	1	1	1	1	0	40
MIKF01000195.1	48182	48271	2	2	1	10	0	38
MIKF01000195.1	49518	49770	2	2	1	53	0	48
MIKF01000195.1	49895	49979	2	2	1	57	0	50
MIKF01000195.1	57318	57374	1	1	1	2	0	25
MIKF01000195.1	57400	57454	1	1	1	3	0	25
MIKF01000195.1	57687	57739	1	1	1	4	0	42
MIKF01000195.1	60393	60446	1	1	0	6	0	48
MIKF01000195.1	61326	61380	1	1	1	1	0	45
MIKF01000195.1	64285	64633	1	1	1	2	0	10
MIKF01000195.1	64695	64754	1	1	1	2	0	30
MIKF01000195.1	64867	64966	1	1	1	2	0	37
MIKF01000195.1	68902	68953	2	2	1	67	0	50
MIKF01000195.1	69076	69165	2	2	1	71	0	49
MIKF01000195.1	69291	69413	2	2	1	44	0	41
MIKF01000195.1	69454	69511	2	2	1	21	0	40
MIKF01000195.1	69945	70017	1	1	1	37	0	48
MIKF01000195.1	70090	70231	1	1	1	37	0	50
MIKF01000195.1	77564	77639	2	2	1	7	0	47
MIKF01000195.1	77973	78072	2	2	1	2	0	45
MIKF01000195.1	78254	78431	2	2	1	7	0	46
MIKF01000195.1	78665	78739	2	2	1	7	0	43
MIKF01000196.1	59540	59593	1	1	1	3	0	31
MIKF01000196.1	61765	61826	1	1	1	1	0	21
MIKF01000196.1	61856	61950	1	1	1	1	0	29
MIKF01000196.1	62222	62288	1	1	1	3	0	29
MIKF01000196.1	63812	63869	2	2	1	1	0	41
MIKF01000196.1	72838	72890	1	1	0	7	0	35
MIKF01000196.1	72945	72992	1	3	0	1	0	14
MIKF01000196.1	73800	73846	1	3	1	1	0	21
MIKF01000197.1	20081	20174	1	1	1	5	0	40
MIKF01000197.1	58181	58237	1	1	1	5	0	17
MIKF01000198.1	6143	6190	1	1	1	2	0	42
MIKF01000198.1	9321	9375	1	1	1	1	0	16
MIKF01000198.1	24014	24063	2	2	1	4	0	32
MIKF01000198.1	40917	40962	1	1	1	1	0	18
MIKF01000198.1	48776	49026	2	2	1	1	0	27
MIKF01000198.1	62075	62591	1	1	1	27	0	19
MIKF01000198.1	62611	62733	1	1	1	22	0	19
MIKF01000198.1	62890	62950	1	1	1	34	0	48
MIKF01000198.1	63056	63117	1	1	1	25	0	50
MIKF01000198.1	63182	63236	1	1	1	39	0	48
MIKF01000198.1	70531	70582	2	2	1	1	0	18
MIKF01000198.1	70662	70728	2	2	1	1	0	3
MIKF01000002.1	113635	113684	1	1	1	1	0	12
MIKF01000002.1	114178	114227	1	1	1	1	0	3
MIKF01000002.1	128491	128535	2	2	1	1	0	7
MIKF01000002.1	147277	147329	1	1	1	1	0	16
MIKF01000002.1	166719	166776	1	1	1	1	0	38
MIKF01000002.1	166815	166869	1	1	1	1	0	9
MIKF01000002.1	167008	167064	1	1	1	6	0	35
MIKF01000002.1	187808	187865	1	1	1	5	0	34
MIKF01000002.1	188156	188210	1	1	1	6	0	29
MIKF01000002.1	188360	188412	1	1	1	16	0	50
MIKF01000002.1	214012	214083	1	1	1	1	0	21
MIKF01000002.1	264781	264835	2	2	1	1	0	19
MIKF01000002.1	264877	264942	2	2	1	1	0	37
MIKF01000002.1	266556	266629	1	1	1	6	0	24
MIKF01000002.1	266654	266727	1	1	1	9	0	24
MIKF01000002.1	266796	266852	1	1	1	9	0	50
MIKF01000002.1	266908	266976	1	1	1	9	0	47
MIKF01000002.1	267290	267345	1	1	1	3	0	30
MIKF01000002.1	267645	267706	1	1	1	19	0	44
MIKF01000002.1	292040	292095	1	1	1	2	0	37
MIKF01000002.1	308703	308759	1	1	1	1	0	20
MIKF01000002.1	340899	340947	1	1	1	1	0	44
MIKF01000002.1	346302	346394	1	1	1	1	0	7
MIKF01000002.1	366845	366895	1	1	1	1	0	15
MIKF01000020.1	56029	56116	1	1	1	2	0	42
MIKF01000020.1	56327	56388	1	1	1	1	0	40
MIKF01000020.1	59738	59815	2	2	0	1	0	27
MIKF01000020.1	71431	71482	2	2	1	1	0	30
MIKF01000020.1	71600	71657	2	2	1	9	0	50
MIKF01000020.1	71967	72023	2	2	1	2	0	7
MIKF01000020.1	72094	72147	2	2	1	5	0	39
MIKF01000020.1	87031	87086	2	2	0	1	0	48
MIKF01000020.1	98936	99008	1	1	1	3	0	41
MIKF01000020.1	109883	109934	1	1	1	2	0	35
MIKF01000020.1	147173	147240	2	2	0	1	0	23
MIKF01000020.1	152678	152741	2	2	1	3	0	47
MIKF01000020.1	180185	180236	1	1	1	1	0	19
MIKF01000020.1	187147	187193	1	1	1	1	0	5
MIKF01000020.1	187290	187336	1	1	1	1	0	19
MIKF01000020.1	188330	188382	1	1	1	1	0	32
MIKF01000020.1	194029	194082	2	2	1	1	0	34
MIKF01000020.1	231992	232049	2	2	1	1	0	4
MIKF01000199.1	1509	1560	1	1	1	2	0	35
MIKF01000199.1	1884	1995	1	1	1	1	0	49
MIKF01000199.1	4031	4082	2	2	1	2	0	48
MIKF01000199.1	50475	50538	1	1	1	3	0	44
MIKF01000199.1	50580	50720	1	1	1	2	0	41
MIKF01000199.1	51096	51185	1	1	1	1	0	14
MIKF01000199.1	51200	51269	1	1	1	1	0	14
MIKF01000199.1	51315	51363	1	1	1	1	0	35
MIKF01000199.1	62900	62957	2	2	0	0	2	41
MIKF01000199.1	62900	62973	2	2	0	1	0	43
MIKF01000199.1	63065	63125	2	2	0	1	0	33
MIKF01000200.1	21658	21711	1	1	1	1	0	10
MIKF01000200.1	36191	36244	1	1	1	2	0	14
MIKF01000200.1	58243	58322	1	1	1	1	0	25
MIKF01000200.1	68227	68279	2	2	1	9	0	50
MIKF01000200.1	68372	68427	2	2	1	10	0	41
MIKF01000200.1	68486	68534	2	2	1	9	0	39
MIKF01000200.1	68576	68691	2	2	1	11	0	41
MIKF01000200.1	68832	68952	2	2	1	3	0	31
MIKF01000200.1	69071	69116	2	2	1	8	0	18
MIKF01000200.1	69135	69188	2	2	1	10	0	18
MIKF01000200.1	69337	69390	2	2	1	3	0	20
MIKF01000200.1	69411	69472	2	2	1	4	0	20
MIKF01000200.1	69549	69634	2	2	1	5	0	34
MIKF01000200.1	69669	69718	2	2	1	4	0	33
MIKF01000200.1	69777	69826	2	2	1	4	0	26
MIKF01000200.1	69853	69902	2	2	1	6	0	26
MIKF01000200.1	69966	70020	2	2	1	13	0	46
MIKF01000200.1	70202	70255	2	2	1	1	0	9
MIKF01000201.1	10401	10471	2	2	1	2	0	31
MIKF01000201.1	16301	16357	2	2	1	4	0	34
MIKF01000201.1	20610	20724	1	1	1	2	0	44
MIKF01000201.1	51562	51652	1	1	1	3	0	43
MIKF01000201.1	54109	54160	2	2	1	6	0	41
MIKF01000201.1	54231	54289	2	2	1	2	0	29
MIKF01000201.1	62820	62870	1	1	1	1	0	24
MIKF01000201.1	63572	63663	2	2	1	28	0	49
MIKF01000201.1	63865	63923	2	2	1	49	0	32
MIKF01000201.1	67371	67440	1	1	1	2	0	31
MIKF01000201.1	67546	67608	1	1	1	2	0	5
MIKF01000201.1	67614	67675	1	1	1	2	0	5
MIKF01000202.1	33795	33845	1	1	1	1	0	38
MIKF01000202.1	34010	34060	1	1	1	1	0	8
MIKF01000202.1	37614	37670	2	2	1	2	0	35
MIKF01000202.1	43613	43670	2	2	1	1	0	4
MIKF01000202.1	49752	49802	1	1	1	2	0	50
MIKF01000202.1	58544	58599	1	1	1	10	0	40
MIKF01000202.1	65417	65469	1	1	1	1	0	33
MIKF01000204.1	7930	7991	2	2	1	2	0	37
MIKF01000204.1	8771	9174	2	2	1	1	0	20
MIKF01000204.1	14610	14662	1	1	1	1	0	10
MIKF01000204.1	16178	16230	2	2	1	3	0	46
MIKF01000204.1	16411	16460	2	2	1	2	0	44
MIKF01000204.1	18471	18518	2	2	1	1	0	42
MIKF01000204.1	18598	18660	2	2	1	2	0	49
MIKF01000204.1	20995	21099	2	2	1	7	0	35
MIKF01000204.1	34496	34564	1	3	1	1	0	17
MIKF01000204.1	34604	34661	1	1	1	2	0	39
MIKF01000204.1	34780	34832	1	1	1	2	0	46
MIKF01000204.1	35683	35737	1	1	1	2	0	9
MIKF01000204.1	38713	38777	2	2	1	11	0	50
MIKF01000204.1	38871	39007	2	2	1	15	0	48
MIKF01000204.1	39320	39486	2	2	1	12	0	43
MIKF01000204.1	40377	40426	2	2	1	5	0	47
MIKF01000204.1	40561	40613	2	2	1	4	0	44
MIKF01000204.1	44584	44643	2	2	1	1	0	6
MIKF01000204.1	44785	45097	2	2	1	2	0	39
MIKF01000204.1	46224	46275	1	1	1	1	0	11
MIKF01000204.1	48390	48449	2	2	1	1	0	15
MIKF01000204.1	49482	49537	1	1	1	7	0	38
MIKF01000204.1	49621	49685	1	1	1	2	0	41
MIKF01000204.1	56457	56509	1	1	1	9	0	47
MIKF01000204.1	57247	57298	1	1	1	4	0	45
MIKF01000204.1	59565	59622	2	2	1	1	0	45
MIKF01000204.1	61186	61253	2	2	1	19	0	48
MIKF01000204.1	61369	61500	2	2	1	35	3	49
MIKF01000205.1	11478	11661	2	2	1	2	0	45
MIKF01000205.1	23289	23342	1	1	1	3	0	46
MIKF01000205.1	24434	24536	1	1	0	14	0	48
MIKF01000205.1	24632	24772	2	2	0	1	0	15
MIKF01000205.1	24950	25028	1	1	1	27	0	45
MIKF01000205.1	27330	27505	1	1	1	90	0	50
MIKF01000205.1	27650	27755	1	1	1	35	0	43
MIKF01000205.1	28667	28716	2	2	1	6	0	43
MIKF01000205.1	28920	28977	2	2	1	7	0	42
MIKF01000205.1	29111	76439	1	1	0	0	1	12
MIKF01000205.1	36696	36751	1	1	1	1	0	32
MIKF01000205.1	42491	42548	2	2	1	2	0	31
MIKF01000205.1	49122	49186	1	1	1	1	0	29
MIKF01000205.1	50578	50686	2	2	1	63	1	50
MIKF01000205.1	50759	50931	2	2	1	67	0	50
MIKF01000205.1	50995	51074	2	2	1	33	0	39
MIKF01000205.1	52573	52632	2	2	1	2	0	16
MIKF01000205.1	73303	73833	1	1	1	5	0	23
MIKF01000205.1	74245	74292	1	1	1	5	0	48
MIKF01000205.1	74654	74702	1	1	1	6	0	46
MIKF01000205.1	74961	75010	1	1	1	10	0	49
MIKF01000206.1	16707	16773	2	2	1	7	0	44
MIKF01000206.1	16998	17158	2	2	0	2	0	16
MIKF01000206.1	17175	17257	2	2	0	3	0	16
MIKF01000206.1	32899	32945	1	1	1	2	0	39
MIKF01000206.1	44723	44769	2	2	0	4	0	36
MIKF01000206.1	44822	44966	2	2	0	3	0	36
MIKF01000206.1	55161	55205	2	2	1	8	0	48
MIKF01000206.1	57100	57386	2	2	1	2	0	11
MIKF01000206.1	61813	61863	2	2	1	2	0	38
